Timestamp,Elbow_Angle_Rad,Elbow_Flexion_Rad
1776432940.471,1.4996320028995094,94.07741541110768
1776432940.477,1.4994193837206768,94.08959759269833
1776432940.482,1.49940741442554,94.0902833827934
1776432940.486,1.4992305501727194,94.10041695802676
1776432940.491,1.4991223711810198,94.10661515768314
1776432940.497,1.4989112988682398,94.11870871037749
1776432940.502,1.4989671558192645,94.11550834282731
1776432940.506,1.4989025052433511,94.11921254797024
1776432940.512,1.4988888824270536,94.11999307784916
1776432940.517,1.4988679730617216,94.12119109623498
1776432940.521,1.4988479196877076,94.12234006993098
1776432940.526,1.498656041795881,94.13333386331452
1776432940.532,1.4986394105438614,94.13428676386326
1776432940.537,1.4987123642680475,94.13010682336763
1776432940.541,1.4987577148091018,94.12750842876659
1776432940.546,1.4989044049383282,94.11910370346568
1776432940.552,1.499191420102154,94.10265894592222
1776432940.556,1.4993322207074185,94.09459166548767
1776432940.561,1.4994349982495625,94.08870294609409
1776432940.567,1.4998278973309256,94.06619148695742
1776432940.572,1.4999441840456904,94.05952874898794
1776432940.576,1.5001062939592882,94.05024053512157
1776432940.581,1.500347425974672,94.03642468833459
1776432940.587,1.5007810045357073,94.01158246669992
1776432940.592,1.5008238458118863,94.0091278423859
1776432940.596,1.5008384722069261,94.00828981168063
1776432940.602,1.501111993067004,93.99261822078938
1776432940.607,1.5011104620888875,93.99270593937398
1776432940.611,1.5014013789865628,93.97603762894815
1776432940.616,1.5013528711915543,93.97881692087562
1776432940.622,1.5014050325839887,93.97582829323561
1776432940.627,1.501310287615433,93.98125678006394
1776432940.631,1.5014484045674508,93.97334326163411
1776432940.637,1.5014164444332463,93.97517444243671
1776432940.642,1.501168691620347,93.98936963297832
1776432940.646,1.5011972022306952,93.98773609533403
1776432940.651,1.5010868462731175,93.99405902594737
1776432940.657,1.5008688479289363,94.00654941100979
1776432940.662,1.5008105488612025,94.00988970154047
1776432940.666,1.5007127034224388,94.01549583222625
1776432940.671,1.500719468254395,94.01510823590604
1776432940.677,1.5007448848143263,94.01365197429223
1776432940.681,1.5008110558489312,94.00986065328335
1776432940.686,1.5007512497486457,94.01328729041886
1776432940.692,1.5005877206886846,94.02265681538236
1776432940.697,1.500408427945338,94.03292953287345
1776432940.701,1.5004072284092964,94.032998261226
1776432940.706,1.5003647975434466,94.03542937076028
1776432940.712,1.5002987501622578,94.0392136069503
1776432940.717,1.5000816617109458,94.0516518589915
1776432940.721,1.5000620223511516,94.05277711142006
1776432940.727,1.4998730185523543,94.06360623140307
1776432940.732,1.4998427763136941,94.06533898404133
1776432940.736,1.4996984511895766,94.07360820453097
1776432940.741,1.4995616698269016,94.08144519932829
1776432940.747,1.4994535327829397,94.08764099555633
1776432940.752,1.4992762449785353,94.09779883850784
1776432940.756,1.4992671550947583,94.09831965048453
1776432940.762,1.4992625327379407,94.09858449202157
1776432940.767,1.4989582956694212,94.11601599201919
1776432940.771,1.4988396868697687,94.12281177565238
1776432940.776,1.4988909522666578,94.11987448477558
1776432940.782,1.4987004173534515,94.13079133115218
1776432940.787,1.4986342404219155,94.13458299003032
1776432940.791,1.4987785058469447,94.12631719004649
1776432940.796,1.4987616762750495,94.1272814534871
1776432940.802,1.4988814722477317,94.12041764984974
1776432940.806,1.498923871063385,94.11798837665646
1776432940.811,1.499020901356103,94.1124289503988
1776432940.817,1.4988892960645446,94.11996937816669
1776432940.822,1.499137912586868,94.10572470072033
1776432940.826,1.499233029683183,94.10027489254193
1776432940.831,1.4995057649162866,94.08464831476059
1776432940.837,1.4996930796305594,94.07391597219205
1776432940.842,1.499682055745994,94.0745475942515
1776432940.846,1.4998489256463794,94.06498665323164
1776432940.852,1.4999201242699898,94.06090727259163
1776432940.857,1.5000054472889057,94.05601862371243
1776432940.861,1.500269209092098,94.04090618559276
1776432940.866,1.5003165416338238,94.03819423071823
1776432940.872,1.5003365625880596,94.0370471145387
1776432940.877,1.5006161792570876,94.02102625952189
1776432940.881,1.5006952766333563,94.01649431369113
1776432940.887,1.500724884974122,94.01479788072687
1776432940.892,1.5007234487239696,94.01488017179894
1776432940.896,1.5007570678560225,94.01295393742141
1776432940.901,1.500730475598491,94.01447756154569
1776432940.907,1.5007774084387135,94.01178850788037
1776432940.912,1.5008233516786462,94.00915615413507
1776432940.916,1.5006702145461,94.01793026551671
1776432940.921,1.5006489367231026,94.01914939497169
1776432940.927,1.5004725113255744,94.02925782564897
1776432940.931,1.5005476099860138,94.0249549893587
1776432940.936,1.5005788189056597,94.02316684997983
1776432940.942,1.5004819104338591,94.02871929641307
1776432940.947,1.5003569239772512,94.035880492873
1776432940.951,1.5003169774348972,94.03816926115603
1776432940.956,1.5002081472448725,94.04440477172804
1776432940.962,1.5002482780338013,94.0421054468939
1776432940.967,1.5000568180433302,94.0530752962935
1776432940.971,1.5002369229261234,94.04275604663975
1776432940.977,1.500335396655951,94.03711391752772
1776432940.982,1.5004353140886026,94.031389070337
1776432940.986,1.500441079117002,94.03105875854095
1776432940.991,1.5004489355879642,94.03060861591294
1776432940.997,1.5006685971140192,94.0180229375486
1776432941.002,1.500594724660439,94.02225551736102
1776432941.006,1.5006062111350553,94.02159739084401
1776432941.012,1.5005897961693935,94.02253789909729
1776432941.017,1.500728761253243,94.01457578629304
1776432941.021,1.5007139390879556,94.01542503380725
1776432941.026,1.5009229780781346,94.00344798191631
1776432941.032,1.500876437125941,94.00611458205151
1776432941.037,1.501077332016568,93.99460415269284
1776432941.041,1.5010814198913245,93.99436993472213
1776432941.046,1.5009658295464747,94.00099277363448
1776432941.052,1.5007436207840887,94.01372439789002
1776432941.056,1.500720654585516,94.0150402641397
1776432941.061,1.5007207741786646,94.01503341195703
1776432941.067,1.5006169660700641,94.02098117845907
1776432941.072,1.5003799377736189,94.03456189947056
1776432941.076,1.5004790974518347,94.02888046841092
1776432941.081,1.5004618478032659,94.02986880047199
1776432941.087,1.5004197604310594,94.03228022927021
1776432941.092,1.500340927699645,94.03679701206775
1776432941.096,1.5003909511788396,94.03393087783334
1776432941.102,1.500408294783514,94.03293716248396
1776432941.107,1.500415560433091,94.03252087142776
1776432941.111,1.5002921399524696,94.03959234407286
1776432941.116,1.500171900318404,94.04648156763501
1776432941.122,1.5004096872133166,94.032857382133
1776432941.127,1.5003884365015556,94.03407495822856
1776432941.131,1.5002830496740451,94.04011317866117
1776432941.137,1.5002901819916419,94.03970452696474
1776432941.142,1.500278848129175,94.04035390944968
1776432941.146,1.500155600872682,94.04741545708329
1776432941.151,1.500103389865085,94.05040692746272
1776432941.157,1.5001645044850327,94.04690531767316
1776432941.162,1.500137994585756,94.04842422301704
1776432941.166,1.500244045399963,94.04234795894905
1776432941.171,1.500280788700222,94.04024272291883
1776432941.177,1.5002887457515617,94.0397868174597
1776432941.181,1.5003014351733102,94.03905976714906
1776432941.186,1.5003430837071818,94.0366734819353
1776432941.192,1.5003265851836247,94.03761877770332
1776432941.197,1.5003954540686175,94.03367288125345
1776432941.201,1.500360327649727,94.03568547680528
1776432941.206,1.5004377579190604,94.03124904916592
1776432941.212,1.500539041528515,94.02544592581033
1776432941.217,1.5005632340623505,94.02405979572582
1776432941.221,1.500573963049568,94.02344507003981
1776432941.227,1.5006158403054568,94.0210456800198
1776432941.232,1.500568881643639,94.02373621315353
1776432941.236,1.5006128591738959,94.02121648627642
1776432941.241,1.500791098566481,94.0110041213383
1776432941.247,1.500728045191117,94.01461681363072
1776432941.252,1.5009166505904326,94.00381052025655
1776432941.256,1.500908095071514,94.00430071538214
1776432941.262,1.5010046541412936,93.99876828821006
1776432941.267,1.501024677221685,93.99762105021077
1776432941.271,1.500958888377725,94.00139047330873
1776432941.276,1.5010191726176714,93.99793644078865
1776432941.282,1.5011728556862132,93.98913104957857
1776432941.287,1.5012665439921475,93.98376310505881
1776432941.291,1.5011846139639224,93.98845734989149
1776432941.296,1.501304583319332,93.98158361215563
1776432941.302,1.5013631098077602,93.97823029137896
1776432941.306,1.5014058344697354,93.97578234856667
1776432941.311,1.5015520913559304,93.96740244626297
1776432941.317,1.5016457873668294,93.96203406028124
1776432941.322,1.5016622049405588,93.9610934025967
1776432941.326,1.501824510688591,93.95179396824375
1776432941.331,1.5018244997604846,93.95179459437811
1776432941.337,1.501884181369951,93.94837509004114
1776432941.342,1.5019483964498626,93.94469583698111
1776432941.346,1.502048509438081,93.93895978528175
1776432941.352,1.502084545564478,93.9368950673292
1776432941.357,1.5022562579526963,93.92705667219418
1776432941.361,1.5024575771418516,93.9155219323206
1776432941.366,1.502525595419257,93.91162477209552
1776432941.372,1.502736299043545,93.8995523436957
1776432941.377,1.502706304528582,93.90127090281163
1776432941.381,1.5028840576436504,93.8910863995229
1776432941.387,1.503002086661065,93.88432383496497
1776432941.392,1.503180589739748,93.87409636192633
1776432941.396,1.5033342052246428,93.86529484297401
1776432941.401,1.503397046466453,93.86169430503892
1776432941.407,1.5036100183591652,93.84949191443161
1776432941.412,1.5035393289736516,93.85354211787791
1776432941.416,1.5036063454889115,93.84970235439584
1776432941.421,1.5037379705681544,93.84216079287715
1776432941.427,1.5037225443305933,93.84304465118316
1776432941.431,1.5037692033876986,93.84037128413497
1776432941.436,1.503766223476132,93.84054202049106
1776432941.442,1.5036522925974543,93.84706977899552
1776432941.447,1.5036375629226029,93.8479137271981
1776432941.451,1.5036619152744928,93.84651844021359
1776432941.456,1.5036010444345402,93.85000608243828
1776432941.462,1.5036780450007925,93.84559427497192
1776432941.467,1.503769354976071,93.84036259876102
1776432941.471,1.5038360308592171,93.83654235206143
1776432941.477,1.5037542376976019,93.84122875501502
1776432941.482,1.5037967783358552,93.83879135598531
1776432941.486,1.5038593317431197,93.83520730975489
1776432941.491,1.503834976079922,93.83660278646336
1776432941.497,1.5039782497640357,93.82839380904835
1776432941.502,1.504074919765603,93.82285502595303
1776432941.506,1.5040617196942219,93.82361133433244
1776432941.512,1.5040727049272533,93.82298192684277
1776432941.517,1.504041538754158,93.8247676170247
1776432941.521,1.5040986476100227,93.82149552061084
1776432941.526,1.5040492884021814,93.82432359490025
1776432941.532,1.5041191567967838,93.82032043076818
1776432941.537,1.5041247067959116,93.82000243924185
1776432941.541,1.5041103273680159,93.8208263197721
1776432941.546,1.5041555856583682,93.81823321074693
1776432941.552,1.5040475990277264,93.82442038892654
1776432941.556,1.5040429957074006,93.82468413975295
1776432941.561,1.5041888312761056,93.81632837716327
1776432941.567,1.5039734396896791,93.82866940600813
1776432941.572,1.5041240350596996,93.82004092689175
1776432941.576,1.5040911675336368,93.82192409741818
1776432941.581,1.5041045217581224,93.82115895671649
1776432941.587,1.504105715303405,93.82109057160913
1776432941.592,1.5040107160563008,93.82653362752512
1776432941.596,1.5040959510601772,93.82165002153623
1776432941.602,1.5040114405495446,93.82649211711997
1776432941.607,1.5039725776247306,93.82871879869136
1776432941.611,1.5039224032339318,93.83159357952376
1776432941.616,1.5039258279968029,93.83139735506542
1776432941.622,1.5038549923731104,93.83545593734218
1776432941.627,1.5036504066553893,93.84717783551625
1776432941.631,1.5037489144396785,93.84153375522729
1776432941.637,1.5037306239743804,93.8425817216942
1776432941.642,1.503706469176255,93.84396568968178
1776432941.646,1.5035823987367374,93.85107440222846
1776432941.651,1.5036744488817804,93.84580031741393
1776432941.657,1.503634288246893,93.84810135229556
1776432941.662,1.503592249307267,93.85051000611132
1776432941.666,1.5035949257845096,93.85035665526136
1776432941.671,1.5035138466988858,93.85500214467439
1776432941.677,1.503703743879899,93.8441218376609
1776432941.681,1.5037360463416483,93.84227104293478
1776432941.686,1.5036138218429929,93.84927399086084
1776432941.692,1.5038311688824229,93.83682092281184
1776432941.697,1.5039047050987195,93.83260760797667
1776432941.701,1.50399129439885,93.8276464065282
1776432941.706,1.5042116857318368,93.8150189133068
1776432941.712,1.5042327464608807,93.81381222241912
1776432941.717,1.5043916979488252,93.80470497301258
1776432941.721,1.5046280257041373,93.79116439005138
1776432941.727,1.504857854218504,93.7779961861664
1776432941.732,1.5053019828515388,93.7525494899326
1776432941.736,1.5054967328532007,93.74139113677721
1776432941.741,1.505601970130522,93.73536148493925
1776432941.747,1.505898049719209,93.71839737410752
1776432941.752,1.5061511150220694,93.70389780031242
1776432941.756,1.506344776124206,93.69280183650415
1776432941.762,1.5065823211078655,93.67919151149594
1776432941.767,1.5069810445003697,93.65634634391232
1776432941.771,1.5071580790633885,93.6462030106234
1776432941.776,1.5074960723870094,93.62683741967632
1776432941.782,1.507612182081834,93.62018482420231
1776432941.787,1.5082375367130145,93.58435464313672
1776432941.791,1.5084064587611516,93.57467612271175
1776432941.796,1.5085843488689827,93.5644837703159
1776432941.802,1.5090652030020968,93.53693285792704
1776432941.806,1.5092925641306851,93.52390602483361
1776432941.811,1.5095527475161117,93.50899861494923
1776432941.817,1.5096855724634408,93.50138830605323
1776432941.822,1.5100602509051104,93.47992081267103
1776432941.826,1.5101449166359133,93.47506982362663
1776432941.831,1.5104267342855502,93.45892286171014
1776432941.837,1.510752176161133,93.44027641576241
1776432941.842,1.5109230375677556,93.43048677828128
1776432941.846,1.5108805301927344,93.43292227146817
1776432941.852,1.5112619694225855,93.41106741345698
1776432941.857,1.5114207250472704,93.40197138618858
1776432941.861,1.511556510045538,93.39419147886666
1776432941.866,1.5117212622311962,93.38475187396288
1776432941.872,1.5120102917127223,93.36819170451658
1776432941.877,1.512364603452472,93.34789113719698
1776432941.881,1.5124301193948584,93.34413735020742
1776432941.887,1.5128232708640115,93.32161143031558
1776432941.892,1.5131973838790647,93.30017633349212
1776432941.896,1.513457690506072,93.28526186238531
